experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
bd29488d-a5d3-4f72-8db9-8c2d3b967c70,BINS_VARIANCE,9249.0,0.0106978676930418,1672215508,46,42e8a5fe-b4e6-4114-bea0-3b33531569c6,[],SIMILARITY,100,10000,0.2,40,50.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
bd29488d-a5d3-4f72-8db9-8c2d3b967c70,BINS_VARIANCE,9499.0,0.0108906946512812,1672215508,46,42e8a5fe-b4e6-4114-bea0-3b33531569c6,[],SIMILARITY,100,10000,0.2,40,50.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
bd29488d-a5d3-4f72-8db9-8c2d3b967c70,BINS_VARIANCE,9749.0,0.0111149691871904,1672215508,46,42e8a5fe-b4e6-4114-bea0-3b33531569c6,[],SIMILARITY,100,10000,0.2,40,50.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
bd29488d-a5d3-4f72-8db9-8c2d3b967c70,BINS_VARIANCE,9999.0,0.0107723927759968,1672215508,46,42e8a5fe-b4e6-4114-bea0-3b33531569c6,[],SIMILARITY,100,10000,0.2,40,50.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,1.0,0.9822239926717607,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,249.0,0.9760897753548672,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,499.0,0.96265950275811,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,749.0,0.9417532580837672,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,999.0,0.9288714542638424,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,1249.0,0.9076038330011084,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,1499.0,0.8975501899641841,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,1749.0,0.8822764363504474,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,1999.0,0.861681223410255,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,2249.0,0.8691689686159492,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,2499.0,0.8689297461342168,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,2749.0,0.8751207330184284,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,2999.0,0.8557590290093916,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,3249.0,0.8714378968738121,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,3499.0,0.8799432264147967,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,3749.0,0.9095894860066978,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,3999.0,0.9124994750339408,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,4249.0,0.919405064837562,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,4499.0,0.9300624353851304,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,4749.0,0.9276180349683744,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,4999.0,0.9127993648847368,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,5249.0,0.9142593875213642,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,5499.0,0.9216471030888864,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,5749.0,0.9202463146353026,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,5999.0,0.9170158597596714,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,6249.0,0.9307399986025932,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,6499.0,0.9324140744947098,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,6749.0,0.9293202007113968,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,6999.0,0.9169992881797596,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,7249.0,0.910959846560442,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,7499.0,0.9075732306337684,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,7749.0,0.9221527401277368,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,7999.0,0.9192373513883668,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,8249.0,0.9157079924112256,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,8499.0,0.9184094415837876,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,8749.0,0.913246299380509,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,8999.0,0.9226122614507508,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,9249.0,0.9259892523666642,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,9499.0,0.920302121666863,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,9749.0,0.9257511989035766,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,SPREAD,9999.0,0.9306406663048918,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,1.0,0.0823736757148392,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,249.0,0.0801149259668845,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,499.0,0.0776113603887028,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,749.0,0.0749291905005625,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,999.0,0.0722997484086804,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,1249.0,0.0697577394250646,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,1499.0,0.0681166820007283,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,1749.0,0.0664523861651427,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,1999.0,0.0649527504949906,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,2249.0,0.0639546620785028,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,2499.0,0.0630546539340954,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,2749.0,0.0626689273287403,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,2999.0,0.0620749332748675,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,3249.0,0.062333183318333,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,3499.0,0.0622221293603181,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,3749.0,0.0626973955862788,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,3999.0,0.0631741738995818,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,4249.0,0.0632533054861825,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,4499.0,0.0635929926195314,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,4749.0,0.0641832208522419,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,4999.0,0.0643185065484697,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,5249.0,0.0648316647241276,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,5499.0,0.0648744577375793,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,5749.0,0.0652826783145752,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,5999.0,0.0657558806504191,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,6249.0,0.0662252476308366,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,6499.0,0.0666039472932319,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,6749.0,0.0669248542398176,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,6999.0,0.0671780306759377,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,7249.0,0.067412459494982,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,7499.0,0.067074260727824,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,7749.0,0.0671904979488962,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,7999.0,0.0671790427431032,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,8249.0,0.0673218627960139,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,8499.0,0.0674291142726386,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,8749.0,0.0678127020883645,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,8999.0,0.0684082702252888,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,9249.0,0.0680967775866545,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,9499.0,0.0683654486484712,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,9749.0,0.0682511082971215,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,DISPERSION,9999.0,0.0689368266157013,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
daf85834-9a1d-431b-a939-588510a7fe63,COVERED_BINS,1.0,1.0,1672215508,46,d7c2b132-53f7-4c71-a5ee-394e144cc225,[],SIMILARITY,100,10000,0.2,40,75.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
