experiment_id,measurement_type,x,value
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,7249.0,0.0171681704762734
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,7499.0,0.017732147888638
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,7749.0,0.0171677879470841
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,7999.0,0.0174123359918372
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,8249.0,0.016985137476042
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,8499.0,0.0173169898078549
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,8749.0,0.0178289901518661
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,8999.0,0.0171614048069076
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,9249.0,0.0169755484657718
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,9499.0,0.0168668600519333
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,9749.0,0.0176870525446234
889a6fc1-f5c7-4332-88db-76bfb37111ce,BINS_VARIANCE,9999.0,0.0172724984069506
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,1.0,0.9819282273952312
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,249.0,0.9683932478303092
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,499.0,0.9499381456775816
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,749.0,0.9374009085181456
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,999.0,0.9252834177588068
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,1249.0,0.9155420622696628
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,1499.0,0.9052503360165832
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,1749.0,0.8877538544771891
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,1999.0,0.8708997553918408
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,2249.0,0.8580605558513007
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,2499.0,0.849909581983298
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,2749.0,0.8414015710458281
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,2999.0,0.860174630830476
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,3249.0,0.8513382879656154
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,3499.0,0.8450357027713826
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,3749.0,0.8555811643266311
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,3999.0,0.8526697526404426
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,4249.0,0.8646434508749877
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,4499.0,0.8770614564417256
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,4749.0,0.8800904703257458
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,4999.0,0.8767112378623168
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,5249.0,0.8817732626979353
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,5499.0,0.8836824398263708
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,5749.0,0.9012646791633632
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,5999.0,0.9135925469070176
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,6249.0,0.9255580863259582
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,6499.0,0.9285635547377276
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,6749.0,0.921796259195162
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,6999.0,0.9247176525385912
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,7249.0,0.929766254936194
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,7499.0,0.9248190941925726
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,7749.0,0.9300610951960572
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,7999.0,0.9236055055420208
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,8249.0,0.9185529203226428
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,8499.0,0.9173443830798392
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,8749.0,0.9301876545952644
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,8999.0,0.9226992786442014
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,9249.0,0.924691468616175
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,9499.0,0.931814296948829
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,9749.0,0.9340934347304426
f46853ec-65b0-48c6-9902-8a07bb2ffc83,SPREAD,9999.0,0.9207290988043042
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,1.0,0.0818461026110443
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,249.0,0.0786603929450941
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,499.0,0.0758007568840954
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,749.0,0.0728239475773402
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,999.0,0.0699352935797577
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,1249.0,0.0675785531941595
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,1499.0,0.0660260709180868
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,1749.0,0.0646863216424668
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,1999.0,0.0639052627168406
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,2249.0,0.0632913076389742
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,2499.0,0.0630772556147189
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,2749.0,0.0628061119709814
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,2999.0,0.0627757608935375
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,3249.0,0.062577230241559
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,3499.0,0.0628289603926019
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,3749.0,0.062925235655846
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,3999.0,0.0631093133648987
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,4249.0,0.063567222341905
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,4499.0,0.0636316625651233
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,4749.0,0.0638700024008011
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,4999.0,0.0637142903990138
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,5249.0,0.0638430062384236
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,5499.0,0.0640697845191016
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,5749.0,0.0644253123198979
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,5999.0,0.064561511563108
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,6249.0,0.0650962317437057
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,6499.0,0.0653759900138163
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,6749.0,0.0654966118739613
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,6999.0,0.0657507745779204
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,7249.0,0.0658455546782408
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,7499.0,0.0661001077044493
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,7749.0,0.0664442210116419
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,7999.0,0.0664281536488215
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,8249.0,0.0664263238624917
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,8499.0,0.0663846870386205
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,8749.0,0.0667021458292054
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,8999.0,0.066731261299781
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,9249.0,0.0666806177403184
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,9499.0,0.0667439752217343
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,9749.0,0.0668166977994543
f46853ec-65b0-48c6-9902-8a07bb2ffc83,DISPERSION,9999.0,0.0665877803620308
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,1.0,1.0
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,249.0,1.0
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,499.0,1.0
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,749.0,0.9975
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,999.0,0.9875
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,1249.0,0.97
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,1499.0,0.945
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,1749.0,0.8899999999999999
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,1999.0,0.8324999999999999
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,2249.0,0.7925000000000001
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,2499.0,0.7625
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,2749.0,0.7075
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,2999.0,0.705
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,3249.0,0.6975
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,3499.0,0.6900000000000001
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,3749.0,0.6849999999999999
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,3999.0,0.6799999999999999
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,4249.0,0.655
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,4499.0,0.6575
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,4749.0,0.665
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,4999.0,0.6475
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,5249.0,0.67
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,5499.0,0.6475
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,5749.0,0.6425
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,5999.0,0.665
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,6249.0,0.6625
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,6499.0,0.6625
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,6749.0,0.695
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,6999.0,0.67
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,7249.0,0.6875
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,7499.0,0.7075
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,7749.0,0.7274999999999999
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,7999.0,0.7325000000000002
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,8249.0,0.7275
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,8499.0,0.6849999999999999
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,8749.0,0.6775
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,8999.0,0.67
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,9249.0,0.6775
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,9499.0,0.6925
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,9749.0,0.6975
f46853ec-65b0-48c6-9902-8a07bb2ffc83,COVERED_BINS,9999.0,0.6975
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,1.0,0.0268078982808938
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,249.0,0.0263244221224875
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,499.0,0.0258655002938309
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,749.0,0.0243546433345643
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,999.0,0.0231283898317919
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,1249.0,0.0212464322436858
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,1499.0,0.0184427728960786
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,1749.0,0.0155520312266841
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,1999.0,0.012832403823583
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,2249.0,0.0110325678654142
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,2499.0,0.0102158900091519
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,2749.0,0.0093002977277605
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,2999.0,0.0084832277557535
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,3249.0,0.0075699729072585
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,3499.0,0.0075528191014032
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,3749.0,0.0071108618583418
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,3999.0,0.0062282319341209
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,4249.0,0.0065017227175722
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,4499.0,0.0066190870423384
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,4749.0,0.0067275289664878
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,4999.0,0.0067454597999958
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,5249.0,0.0061543989547427
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,5499.0,0.0059964850060539
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,5749.0,0.0058917662203851
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,5999.0,0.006194026765624
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,6249.0,0.006269732881706
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,6499.0,0.0060668950050961
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,6749.0,0.0064350949304959
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,6999.0,0.0070844072837434
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,7249.0,0.0068280622952777
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,7499.0,0.0071769191415377
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,7749.0,0.0071789979120197
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,7999.0,0.0070713182079986
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,8249.0,0.0076606267253478
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,8499.0,0.0072383883130977
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,8749.0,0.0077721645286631
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,8999.0,0.0074103542541458
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,9249.0,0.0065927174975453
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,9499.0,0.0072064093466196
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,9749.0,0.0067989042595046
f46853ec-65b0-48c6-9902-8a07bb2ffc83,BINS_VARIANCE,9999.0,0.0072632896587624
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,1.0,0.9811590687244988
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,249.0,0.9896603532231836
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,499.0,0.991211366808596
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,749.0,0.996043378999449
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,999.0,0.9932255711585076
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,1249.0,0.9957277021642472
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,1499.0,0.9941618458609224
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,1749.0,0.9903669859839562
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,1999.0,0.9927370161041515
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,2249.0,0.9968828323915936
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,2499.0,0.996922237167156
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,2749.0,0.9926885749113992
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,2999.0,0.9954589325968108
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,3249.0,0.9945111284714252
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,3499.0,0.9910356013576042
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,3749.0,0.9915085621615548
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,3999.0,0.9942178840446776
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,4249.0,0.9958555815288456
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,4499.0,0.99049513251995
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,4749.0,0.9962938225406772
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,4999.0,0.9953000973389636
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,5249.0,0.9917291346849184
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,5499.0,0.9924610409720184
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,5749.0,0.9957548658423
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,5999.0,0.9929209387959034
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,6249.0,0.9906985544370188
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,6499.0,0.9938233683598158
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,6749.0,0.9920966202840098
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,6999.0,0.9936587196828416
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,7249.0,0.9937138166937404
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,7499.0,0.993032885292466
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,7749.0,0.991338598386458
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,7999.0,0.9927896035273396
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,8249.0,0.9941402766325708
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,8499.0,0.9889720905022776
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,8749.0,0.9927900524615954
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,8999.0,0.9947638396005608
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,9249.0,0.9933645125642296
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,9499.0,0.9926855387698824
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,9749.0,0.9948196025277698
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,SPREAD,9999.0,0.9969228902112196
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,1.0,0.083213142290715
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,249.0,0.0835917046653926
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,499.0,0.0841191025734922
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,749.0,0.0855437812906064
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,999.0,0.0860908247413215
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,1249.0,0.0877733703537585
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,1499.0,0.0871781369103781
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,1749.0,0.0872378893778074
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,1999.0,0.0885607397136442
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,2249.0,0.0898043776815672
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,2499.0,0.089780309727172
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,2749.0,0.0902875565597272
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,2999.0,0.0912608581769163
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,3249.0,0.0911241066276438
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,3499.0,0.0903831609053469
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,3749.0,0.0912851402360336
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,3999.0,0.0919643361307212
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,4249.0,0.0927939468904743
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,4499.0,0.0912614456899594
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,4749.0,0.0911507287644807
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,4999.0,0.0922507138193929
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,5249.0,0.0920922055887144
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,5499.0,0.0923603624758614
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,5749.0,0.0934011986518908
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,5999.0,0.0936689074837006
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,6249.0,0.0939792014927422
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,6499.0,0.094433391760354
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,6749.0,0.0934330358812836
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,6999.0,0.0937522084694982
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,7249.0,0.0940801420934621
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,7499.0,0.094516273306543
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,7749.0,0.0947635582041149
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,7999.0,0.0938176385417035
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,8249.0,0.0952814068243226
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,8499.0,0.0950033782351496
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,8749.0,0.094674284220056
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,8999.0,0.0946691316199595
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,9249.0,0.0955588859326728
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,9499.0,0.0956312130423971
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,9749.0,0.0961713172268187
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,DISPERSION,9999.0,0.0968764813187374
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,1.0,1.0
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,249.0,1.0
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,499.0,1.0
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,749.0,0.9975
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,999.0,1.0
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,1249.0,0.9975
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,1499.0,1.0
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,1749.0,1.0
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,1999.0,0.9975
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,2249.0,0.9975
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,2499.0,1.0
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,2749.0,0.995
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,2999.0,0.9975
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,3249.0,0.9975
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,3499.0,1.0
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,3749.0,0.9975
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,3999.0,0.995
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,4249.0,1.0
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,4499.0,0.995
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,4749.0,0.9975
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,4999.0,0.9875
c6063489-8bb9-4a63-8ce7-6f87d8bd8d0c,COVERED_BINS,5249.0,0.9975
