experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,999.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,1249.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,1499.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,1749.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,1999.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,2249.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,2499.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,2749.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,2999.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,3249.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,3499.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,3749.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,3999.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,4249.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,4499.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,4749.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,4999.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,5249.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,5499.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,5749.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,5999.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,6249.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,6499.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,6749.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,6999.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,7249.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,7499.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,7749.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,7999.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,8249.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,8499.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,8749.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,8999.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,9249.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,9499.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,9749.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,SPREAD,9999.0,0.9998,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,1.0,0.0834443812798466,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,249.0,0.1073869609624148,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,499.0,0.1145598316379099,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,749.0,0.1142232447416531,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,999.0,0.1146883966215282,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,1249.0,0.1134081251800784,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,1499.0,0.1120779396714586,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,1749.0,0.111744888141723,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,1999.0,0.110200113324413,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,2249.0,0.1094560696201806,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,2499.0,0.1075153190748276,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,2749.0,0.1089259081166283,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,2999.0,0.1067425715451617,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,3249.0,0.1065049037710692,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,3499.0,0.1071113237740143,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,3749.0,0.1072299334890965,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,3999.0,0.1062552125528093,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,4249.0,0.103684638749536,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,4499.0,0.1061487902988704,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,4749.0,0.1043475685357534,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,4999.0,0.1045758186859271,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,5249.0,0.1027399861678277,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,5499.0,0.1020471067587283,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,5749.0,0.1021449064837357,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,5999.0,0.1015115486633776,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,6249.0,0.1004064074158857,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,6499.0,0.1007612474213882,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,6749.0,0.0995858860561084,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,6999.0,0.0981915259815765,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,7249.0,0.0998203748641161,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,7499.0,0.0988592453835702,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,7749.0,0.097402556295678,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,7999.0,0.0972390345934629,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,8249.0,0.0965046914558895,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,8499.0,0.0961437221145933,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,8749.0,0.0962384605973065,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,8999.0,0.0954235825024791,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,9249.0,0.096166836379327,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,9499.0,0.0958108437487425,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,9749.0,0.095824539474182,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,DISPERSION,9999.0,0.0951948275865877,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,1.0,1.0,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,249.0,0.995,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,499.0,0.925,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,749.0,0.8675,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,999.0,0.7925,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,1249.0,0.7699999999999999,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,1499.0,0.74,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,1749.0,0.72,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,1999.0,0.73,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,2249.0,0.7,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,2499.0,0.71,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
1770563d-c396-4eb4-9248-9910cb8439df,COVERED_BINS,2749.0,0.665,1672215352,47,7777dbd5-883a-44c8-b229-940d14565bc3,[],REPULSIVE,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
