experiment_id,measurement_type,x,value
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,3249.0,0.0025858447839524
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,3499.0,0.0020027843861008
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,3749.0,0.0015082649238757
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,3999.0,0.0011909516788424
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,4249.0,0.0008244416562631
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,4499.0,0.0006300783049143
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,4749.0,0.0005287226147082
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,4999.0,0.0004228739498116
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,5249.0,0.0003488728316238
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,5499.0,0.0003095715033643
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,5749.0,0.0002924291930919
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,5999.0,0.000250711980265
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,6249.0,0.0002328115268054
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,6499.0,0.0002269061160659
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,6749.0,0.000196402319036
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,6999.0,0.0001783962963906
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,7249.0,0.0001501879485769
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,7499.0,0.0001423428521138
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,7749.0,0.0001464259934548
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,7999.0,0.000134595133634
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,8249.0,0.000126949953045
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,8499.0,0.0001139647516955
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,8749.0,0.0001093568154744
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,8999.0,0.0001002254577686
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,9249.0,9.917365019090118e-05
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,9499.0,9.531010767583957e-05
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,9749.0,8.718221099794293e-05
e9837b16-d0a3-44c8-a30a-aed7ee228a0d,BINS_VARIANCE,9999.0,8.107970318281113e-05
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,1.0,0.981416871467621
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,249.0,0.9651101409514083
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,499.0,0.939106098769486
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,749.0,0.90975412218488
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,999.0,0.8611914555309106
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,1249.0,0.8249913905473832
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,1499.0,0.7903200806679843
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,1749.0,0.7503327146924569
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,1999.0,0.7127262873346639
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,2249.0,0.6848076386460242
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,2499.0,0.662643108114908
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,2749.0,0.6414747487682598
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,2999.0,0.6238918192319182
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,3249.0,0.6133406559616571
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,3499.0,0.6050613184405311
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,3749.0,0.5957069991833059
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,3999.0,0.5905305574884915
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,4249.0,0.5872056119383509
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,4499.0,0.5837892331257267
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,4749.0,0.5803111933861121
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,4999.0,0.5776830570847824
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,5249.0,0.575870034574674
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,5499.0,0.574929521091791
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,5749.0,0.5741065586972175
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,5999.0,0.5734572952355595
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,6249.0,0.5731314083040979
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,6499.0,0.5725119954505402
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,6749.0,0.5723625612243024
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,6999.0,0.5720240573401307
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,7249.0,0.5719242780258768
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,7499.0,0.5718211373902192
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,7749.0,0.5717837761523304
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,7999.0,0.5717021837349587
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,8249.0,0.5716422291081007
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,8499.0,0.5715828111260101
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,8749.0,0.5715601366981524
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,8999.0,0.5714706057290787
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,9249.0,0.5714616409811846
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,9499.0,0.5714069576479643
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,9749.0,0.5713779102992637
dc0c075d-a8b9-4444-98e5-34a728628aa0,SPREAD,9999.0,0.5713411321755151
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,1.0,0.0823390325049596
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,249.0,0.0788582404764177
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,499.0,0.0753449138464326
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,749.0,0.0720618986331002
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,999.0,0.0689343629554103
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,1249.0,0.0662657273243137
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,1499.0,0.0640108020002644
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,1749.0,0.0622176347124322
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,1999.0,0.0607029437674644
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,2249.0,0.059553833502876
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,2499.0,0.0587033080752782
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,2749.0,0.0581422304043488
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,2999.0,0.0578175944166692
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,3249.0,0.0576013857794247
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,3499.0,0.0574634494030538
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,3749.0,0.057345981197103
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,3999.0,0.0572757867052026
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,4249.0,0.0572185966084825
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,4499.0,0.0571754872933215
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,4749.0,0.0571498677283697
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,4999.0,0.0571413797342464
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,5249.0,0.0571364042444409
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,5499.0,0.057134393626191
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,5749.0,0.0571331145904602
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,5999.0,0.0571326340019034
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,6249.0,0.0571322469122761
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,6499.0,0.0571319645939585
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,6749.0,0.0571318356140111
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,6999.0,0.0571317335943004
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,7249.0,0.0571316669610921
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,7499.0,0.0571316180270077
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,7749.0,0.0571315958660605
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,7999.0,0.057131570353831
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,8249.0,0.0571315556571781
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,8499.0,0.0571315365951516
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,8749.0,0.057131461894275
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,8999.0,0.0571314227142014
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,9249.0,0.0571314161979052
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,9499.0,0.0571314028512254
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,9749.0,0.0571313959853972
dc0c075d-a8b9-4444-98e5-34a728628aa0,DISPERSION,9999.0,0.0571313917434867
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,1.0,1.0
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,249.0,1.0
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,499.0,1.0
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,749.0,0.9975
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,999.0,0.98
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,1249.0,0.9399999999999998
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,1499.0,0.875
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,1749.0,0.8100000000000002
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,1999.0,0.7125
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,2249.0,0.6224999999999999
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,2499.0,0.5425
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,2749.0,0.49
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,2999.0,0.425
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,3249.0,0.38
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,3499.0,0.3475
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,3749.0,0.32
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,3999.0,0.3
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,4249.0,0.285
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,4499.0,0.285
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,4749.0,0.2774999999999999
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,4999.0,0.2724999999999999
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,5249.0,0.2699999999999999
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,5499.0,0.2674999999999999
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,5749.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,5999.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,6249.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,6499.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,6749.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,6999.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,7249.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,7499.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,7749.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,7999.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,8249.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,8499.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,8749.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,8999.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,9249.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,9499.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,9749.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,COVERED_BINS,9999.0,0.2625
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,1.0,0.026478572333773
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,249.0,0.026142849774786
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,499.0,0.0249124865456822
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,749.0,0.0232307471958291
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,999.0,0.0200598786033088
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,1249.0,0.0174579027247143
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,1499.0,0.0153957890757651
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,1749.0,0.0116846776343974
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,1999.0,0.0093399869436106
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,2249.0,0.0072894055102346
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,2499.0,0.0056678721112041
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,2749.0,0.0038689463122202
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,2999.0,0.0030115559587363
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,3249.0,0.00226579365252
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,3499.0,0.0016873067149546
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,3749.0,0.001346154281806
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,3999.0,0.0010971769159646
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,4249.0,0.0008737751737734
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,4499.0,0.0006304481918452
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,4749.0,0.0005403861421988
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,4999.0,0.0004351078410081
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,5249.0,0.0003450756490072
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,5499.0,0.0002957798348201
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,5749.0,0.0002424726455735
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,5999.0,0.0002165616785471
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,6249.0,0.0001863070550689
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,6499.0,0.0001654439741166
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,6749.0,0.0001512358932005
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,6999.0,0.0001384198285169
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,7249.0,0.000127936871978
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,7499.0,0.0001199487169444
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,7749.0,0.0001157226099286
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,7999.0,0.0001100976349378
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,8249.0,0.0001072472005744
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,8499.0,0.0001028609759521
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,8749.0,9.405521711717848e-05
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,8999.0,8.555491264322857e-05
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,9249.0,8.410486991565483e-05
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,9499.0,8.05267393492206e-05
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,9749.0,7.834053021365374e-05
dc0c075d-a8b9-4444-98e5-34a728628aa0,BINS_VARIANCE,9999.0,7.69296075062143e-05
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,1.0,0.9793702408515628
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,249.0,0.9668379567301816
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,499.0,0.9434645031921493
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,749.0,0.9155532646651234
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,999.0,0.8877974126774385
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,1249.0,0.8540889322527458
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,1499.0,0.8140721095652026
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,1749.0,0.7825516703815156
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,1999.0,0.7489514017183201
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,2249.0,0.7150119863000972
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,2499.0,0.6882477004145757
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,2749.0,0.6657838759423932
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,2999.0,0.6451213203583039
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,3249.0,0.6325671405426198
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,3499.0,0.6206905012084655
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,3749.0,0.6114995248490589
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,3999.0,0.6059992879490764
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,4249.0,0.6018678440350509
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,4499.0,0.5952876384728917
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,4749.0,0.5924264231331632
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,4999.0,0.5889792393193867
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,5249.0,0.586818886900743
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,5499.0,0.5847944574980029
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,5749.0,0.5833463021399019
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,5999.0,0.5824115838698308
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,6249.0,0.5815663648590862
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,6499.0,0.5810692903523893
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,6749.0,0.580621843924288
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,6999.0,0.5797731888001616
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,7249.0,0.5793524144347979
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,7499.0,0.5790574438489869
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,7749.0,0.5786204695487088
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,7999.0,0.5784319931520351
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,8249.0,0.5783207342300898
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,8499.0,0.5781455343287487
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,8749.0,0.5780022514379966
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,8999.0,0.5779238018165522
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,9249.0,0.5778722628534091
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,9499.0,0.5777578243995009
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,9749.0,0.5777207943026477
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,SPREAD,9999.0,0.5774682550987384
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,1.0,0.0828873280908306
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,249.0,0.0793255936163276
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,499.0,0.0759970029502677
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,749.0,0.0727648657388811
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,999.0,0.0696742966689888
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,1249.0,0.0668414000192372
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,1499.0,0.0644593092607779
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,1749.0,0.0624618472067749
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,1999.0,0.0609197017658852
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,2249.0,0.0597294609372856
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,2499.0,0.0589359164310437
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,2749.0,0.058373653260776
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,2999.0,0.0580751751438633
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,3249.0,0.0578902218754138
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,3499.0,0.0577791337178212
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,3749.0,0.0576866001641708
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,3999.0,0.0575990211673412
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,4249.0,0.05751593124204
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,4499.0,0.0574280866429221
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,4749.0,0.0573928549183341
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,4999.0,0.0573712144529997
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,5249.0,0.057354001941193
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,5499.0,0.0573488146953985
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,5749.0,0.0573463797684804
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,5999.0,0.0573452194446845
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,6249.0,0.057344000580684
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,6499.0,0.0573434949086755
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,6749.0,0.057342956373418
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,6999.0,0.0573418947284742
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,7249.0,0.0573414254810441
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,7499.0,0.0573411094961997
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,7749.0,0.0573408857663147
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,7999.0,0.0573408211345947
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,8249.0,0.0573407673273868
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,8499.0,0.0573406201377829
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,8749.0,0.0573405108127902
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,8999.0,0.0573404377480473
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,9249.0,0.0573403678650049
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,9499.0,0.0573403255719286
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,9749.0,0.0573403240774882
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,DISPERSION,9999.0,0.057340150015638
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,COVERED_BINS,1.0,1.0
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,COVERED_BINS,249.0,1.0
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,COVERED_BINS,499.0,1.0
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,COVERED_BINS,749.0,0.9975
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,COVERED_BINS,999.0,0.9875
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,COVERED_BINS,1249.0,0.97
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,COVERED_BINS,1499.0,0.9275
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,COVERED_BINS,1749.0,0.865
2e5fb592-43c7-4e16-9f59-a4c19ec2f58f,COVERED_BINS,1999.0,0.7949999999999999
