experiment_id,measurement_type,x,value
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,6499.0,0.0507031888119751
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,6749.0,0.0506507278620396
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,6999.0,0.0505635003793391
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,7249.0,0.0504936196760036
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,7499.0,0.050460424007647
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,7749.0,0.0503946748507827
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,7999.0,0.0503767690974231
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,8249.0,0.0503256744033551
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,8499.0,0.0502817470830001
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,8749.0,0.0502543501803577
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,8999.0,0.0502236532053817
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,9249.0,0.0502031207584696
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,9499.0,0.0502123414338812
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,9749.0,0.0501941932539479
e7e83a15-2d3f-4064-8469-21fba16bbb1c,DISPERSION,9999.0,0.0501793815708832
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,1.0,1.0
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,249.0,1.0
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,499.0,0.9975
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,749.0,0.995
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,999.0,0.995
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,1249.0,0.985
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,1499.0,0.98
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,1749.0,0.9575
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,1999.0,0.945
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,2249.0,0.9275
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,2499.0,0.8850000000000001
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,2749.0,0.8399999999999999
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,2999.0,0.8074999999999999
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,3249.0,0.75
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,3499.0,0.7150000000000001
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,3749.0,0.6925000000000001
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,3999.0,0.6575
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,4249.0,0.62
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,4499.0,0.61
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,4749.0,0.5800000000000001
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,4999.0,0.5625
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,5249.0,0.5375
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,5499.0,0.5175
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,5749.0,0.5075000000000001
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,5999.0,0.49
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,6249.0,0.4775
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,6499.0,0.4699999999999999
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,6749.0,0.4474999999999999
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,6999.0,0.44
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,7249.0,0.44
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,7499.0,0.4324999999999999
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,7749.0,0.4225
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,7999.0,0.4175000000000001
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,8249.0,0.4049999999999999
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,8499.0,0.395
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,8749.0,0.3875
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,8999.0,0.385
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,9249.0,0.375
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,9499.0,0.37
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,9749.0,0.365
e7e83a15-2d3f-4064-8469-21fba16bbb1c,COVERED_BINS,9999.0,0.36
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,1.0,0.9784229621637064
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,249.0,0.9730670225867152
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,499.0,0.962271668793283
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,749.0,0.9495742172808936
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,999.0,0.9380084022432946
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,1249.0,0.9265708167932905
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,1499.0,0.911511445338437
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,1749.0,0.8953826297649439
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,1999.0,0.8816340060470281
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,2249.0,0.8607410286245536
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,2499.0,0.8436811943047566
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,2749.0,0.8304175832702378
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,2999.0,0.8111009696053564
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,3249.0,0.7983124840727901
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,3499.0,0.7885102228147216
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,3749.0,0.7780217687340947
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,3999.0,0.7658220718564424
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,4249.0,0.7559724208748481
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,4499.0,0.7490859960845748
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,4749.0,0.7400853294882206
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,4999.0,0.7338139051140875
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,5249.0,0.7291362314388184
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,5499.0,0.7240208800665474
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,5749.0,0.7199457811264207
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,5999.0,0.7160512332637982
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,6249.0,0.7130629323232949
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,6499.0,0.7104723843655224
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,6749.0,0.708836577008719
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,6999.0,0.7061002818350322
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,7249.0,0.7045095506143144
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,7499.0,0.7030231259588743
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,7749.0,0.7017624863114302
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,7999.0,0.7000041520977884
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,8249.0,0.698266300414709
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,8499.0,0.6972332278359197
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,8749.0,0.6966647214613715
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,8999.0,0.6952365981780975
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,9249.0,0.6939162689224894
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,9499.0,0.6930466681290952
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,9749.0,0.692449429263735
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,SPREAD,9999.0,0.6917360953068931
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,1.0,0.081476918716325
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,249.0,0.0785979877360289
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,499.0,0.0755416169228427
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,749.0,0.0725319572976138
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,999.0,0.0696571777534909
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,1249.0,0.0670128294261759
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,1499.0,0.0646434466959745
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,1749.0,0.0627563065211915
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,1999.0,0.0611071801318208
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,2249.0,0.0598382861386011
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,2499.0,0.0587791064871599
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,2749.0,0.0580477405264853
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,2999.0,0.0574869892802968
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,3249.0,0.0570639825314674
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,3499.0,0.0566895089142754
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,3749.0,0.0564035139740466
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,3999.0,0.0561591194674603
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,4249.0,0.0560206675804666
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,4499.0,0.0559422947528385
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,4749.0,0.0558494139809135
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,4999.0,0.0557931718535823
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,5249.0,0.0557783145527346
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,5499.0,0.0557503988241671
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,5749.0,0.0557388772534489
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,5999.0,0.0557237221301364
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,6249.0,0.0557130220830326
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,6499.0,0.0556962360585312
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,6749.0,0.0556909056670961
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,6999.0,0.0556892353473491
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,7249.0,0.0556827973537445
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,7499.0,0.0556836995162686
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,7749.0,0.0556831140964674
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,7999.0,0.0556751516135111
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,8249.0,0.0556814789886775
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,8499.0,0.0556775335655125
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,8749.0,0.0556752934096525
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,8999.0,0.0556685347978303
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,9249.0,0.0556688862985355
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,9499.0,0.055669151529733
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,9749.0,0.0556721137286362
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,DISPERSION,9999.0,0.0556725399223119
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,1.0,1.0
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,249.0,1.0
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,499.0,1.0
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,749.0,0.9975
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,999.0,0.9975
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,1249.0,0.9925
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,1499.0,0.9775
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,1749.0,0.925
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,1999.0,0.8699999999999999
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,2249.0,0.8125
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,2499.0,0.7675000000000001
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,2749.0,0.7025
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,2999.0,0.65
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,3249.0,0.5800000000000001
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,3499.0,0.5349999999999999
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,3749.0,0.4899999999999999
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,3999.0,0.4525
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,4249.0,0.4149999999999999
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,4499.0,0.3849999999999999
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,4749.0,0.36
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,4999.0,0.3475
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,5249.0,0.3299999999999999
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,5499.0,0.3175
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,5749.0,0.315
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,5999.0,0.3125
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,6249.0,0.31
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,6499.0,0.31
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,6749.0,0.3075
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,6999.0,0.305
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,7249.0,0.3025
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,7499.0,0.3025
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,7749.0,0.3025
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,7999.0,0.3
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,8249.0,0.2975
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,8499.0,0.2975
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,8749.0,0.2975
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,8999.0,0.295
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,9249.0,0.2925
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,9499.0,0.2925
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,9749.0,0.2925
8a1bfa3e-cbab-4e5c-a6c9-94d2deb43ab2,COVERED_BINS,9999.0,0.2925
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,1.0,0.9839254984527838
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,249.0,0.9994973075681316
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,499.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,749.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,999.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,1249.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,1499.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,1749.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,1999.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,2249.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,2499.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,2749.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,2999.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,3249.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,3499.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,3749.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,3999.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,4249.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,4499.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,4749.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,4999.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,5249.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,5499.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,5749.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,5999.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,6249.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,6499.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,6749.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,6999.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,7249.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,7499.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,7749.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,7999.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,8249.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,8499.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,8749.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,8999.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,9249.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,9499.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,9749.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,SPREAD,9999.0,0.9998
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,1.0,0.0836464906618278
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,249.0,0.1045552034076668
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,499.0,0.1117291720473765
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,749.0,0.1128562891629726
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,999.0,0.1144313134138104
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,1249.0,0.113684871006344
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,1499.0,0.1135420961614026
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,1749.0,0.1123462455290268
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,1999.0,0.1122154701179854
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,2249.0,0.1132258562925219
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,2499.0,0.111969864281752
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,2749.0,0.1097227964493533
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,2999.0,0.1095530979620433
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,3249.0,0.1091972882525419
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,3499.0,0.1100618954772589
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,3749.0,0.1097588527836737
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,3999.0,0.1091740281954594
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,4249.0,0.1099803747881418
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,4499.0,0.1089885154430096
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,4749.0,0.108487585846725
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,4999.0,0.1089521419725725
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,5249.0,0.1085488708207211
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,5499.0,0.1087931703783584
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,5749.0,0.1070057205199006
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,5999.0,0.1072421765964518
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,6249.0,0.1061072505585346
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,6499.0,0.1053004458048806
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,6749.0,0.1045854416330807
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,6999.0,0.1045520799156573
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,7249.0,0.1040128458504489
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,7499.0,0.1028657191714009
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,7749.0,0.103893365310471
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,7999.0,0.1031911036620698
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,8249.0,0.1018255642656826
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,8499.0,0.1018068380295519
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,8749.0,0.1011310199062722
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,8999.0,0.1018748285799309
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,9249.0,0.1004533705866198
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,9499.0,0.1011537772155922
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,9749.0,0.1020900650115813
8793db08-5043-49ce-ab88-37b03859de2c,DISPERSION,9999.0,0.1013520379330884
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,1.0,1.0
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,249.0,0.995
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,499.0,0.9725
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,749.0,0.925
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,999.0,0.85
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,1249.0,0.8175000000000001
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,1499.0,0.7725
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,1749.0,0.745
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,1999.0,0.72
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,2249.0,0.6925
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,2499.0,0.6875
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,2749.0,0.715
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,2999.0,0.695
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,3249.0,0.7049999999999998
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,3499.0,0.67
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,3749.0,0.675
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,3999.0,0.675
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,4249.0,0.655
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,4499.0,0.6525000000000001
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,4749.0,0.6475
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,4999.0,0.6424999999999998
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,5249.0,0.655
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,5499.0,0.6299999999999999
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,5749.0,0.6475000000000001
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,5999.0,0.625
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,6249.0,0.65
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,6499.0,0.65
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,6749.0,0.6625
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,6999.0,0.64
8793db08-5043-49ce-ab88-37b03859de2c,COVERED_BINS,7249.0,0.6375
