experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
98a80a2c-7125-4b04-b253-5701450aa78a,COVERED_BINS,8249.0,0.265,1671197697,54,14f772d1-fad5-4886-a5b8-515e1ec5f442,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.2,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
98a80a2c-7125-4b04-b253-5701450aa78a,COVERED_BINS,8499.0,0.265,1671197697,54,14f772d1-fad5-4886-a5b8-515e1ec5f442,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.2,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
98a80a2c-7125-4b04-b253-5701450aa78a,COVERED_BINS,8749.0,0.265,1671197697,54,14f772d1-fad5-4886-a5b8-515e1ec5f442,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.2,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
98a80a2c-7125-4b04-b253-5701450aa78a,COVERED_BINS,8999.0,0.265,1671197697,54,14f772d1-fad5-4886-a5b8-515e1ec5f442,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.2,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
98a80a2c-7125-4b04-b253-5701450aa78a,COVERED_BINS,9249.0,0.265,1671197697,54,14f772d1-fad5-4886-a5b8-515e1ec5f442,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.2,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
98a80a2c-7125-4b04-b253-5701450aa78a,COVERED_BINS,9499.0,0.265,1671197697,54,14f772d1-fad5-4886-a5b8-515e1ec5f442,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.2,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
98a80a2c-7125-4b04-b253-5701450aa78a,COVERED_BINS,9749.0,0.265,1671197697,54,14f772d1-fad5-4886-a5b8-515e1ec5f442,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.2,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
98a80a2c-7125-4b04-b253-5701450aa78a,COVERED_BINS,9999.0,0.265,1671197697,54,14f772d1-fad5-4886-a5b8-515e1ec5f442,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.2,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,1.0,0.9791227453824468,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,249.0,0.958134963253657,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,499.0,0.9354326272210632,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,749.0,0.906658743022582,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,999.0,0.8718589749479271,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,1249.0,0.8398897916803495,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,1499.0,0.8013482822439271,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,1749.0,0.773594611203728,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,1999.0,0.7436488885041199,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,2249.0,0.7042386502942739,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,2499.0,0.6759062796699349,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,2749.0,0.6528271617705388,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,2999.0,0.6337622696334226,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,3249.0,0.6197097759997104,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,3499.0,0.6055156700463437,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,3749.0,0.59531985855823,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,3999.0,0.5869248361760105,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,4249.0,0.5801243054897185,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,4499.0,0.5752416137221041,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,4749.0,0.5704595934610699,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,4999.0,0.5671247451912181,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,5249.0,0.5647461681757113,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,5499.0,0.5635733951669077,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,5749.0,0.5625560587313345,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,5999.0,0.5610286119478202,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,6249.0,0.5581769373259409,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,6499.0,0.5572958743098907,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,6749.0,0.5563751412687923,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,6999.0,0.5555888195043056,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,7249.0,0.5551111025757232,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,7499.0,0.5548245770890077,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,7749.0,0.5546158785797617,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,7999.0,0.554480801745898,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,8249.0,0.5542338736861675,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,8499.0,0.5541805886821987,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,8749.0,0.5540368335392294,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,8999.0,0.554007995330083,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,9249.0,0.5539738579602685,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,9499.0,0.5539505592584092,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,9749.0,0.5539354612247406,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,SPREAD,9999.0,0.553907758144895,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,1.0,0.0828064108626747,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,249.0,0.0792891617366755,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,499.0,0.07574646896723,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,749.0,0.0722527343278909,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,999.0,0.0692184524009761,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,1249.0,0.0664671421074899,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,1499.0,0.0638767257196873,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,1749.0,0.0617572129168758,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,1999.0,0.060138356385937,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,2249.0,0.0589237703857037,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,2499.0,0.0581259078254145,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,2749.0,0.0574804903013517,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,2999.0,0.0570288460104576,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,3249.0,0.0567731280209474,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,3499.0,0.0565896404495374,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,3749.0,0.0564804779353855,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,3999.0,0.0564065055145484,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,4249.0,0.0563213690759812,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,4499.0,0.0562217623534684,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,4749.0,0.0561519929689973,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,4999.0,0.0561174687014296,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,5249.0,0.056098046603769,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,5499.0,0.0560795003977173,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,5749.0,0.0560628352844994,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,5999.0,0.0560236458234917,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,6249.0,0.0560060969920109,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,6499.0,0.0560012794032381,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,6749.0,0.0560006171289665,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,6999.0,0.0559999083946979,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,7249.0,0.0559996630759062,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,7499.0,0.055999173342916,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,7749.0,0.0559991275964299,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,7999.0,0.0559990591856273,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,8249.0,0.0559990444908945,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,8499.0,0.0559993121655551,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
f1aa23e3-4507-43b0-9945-1af2872a0204,DISPERSION,8749.0,0.0559988521950316,1671197697,54,7f05d0ee-5fb4-46b4-aae3-15acc04d588b,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,0.1,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
