experiment_id,measurement_type,x,value
2102934f-edce-423c-8440-ecc5789e6286,DISPERSION,8499.0,0.228577192856161
2102934f-edce-423c-8440-ecc5789e6286,DISPERSION,8749.0,0.22909182848403
2102934f-edce-423c-8440-ecc5789e6286,DISPERSION,8999.0,0.2293857914653878
2102934f-edce-423c-8440-ecc5789e6286,DISPERSION,9249.0,0.2297173387245695
2102934f-edce-423c-8440-ecc5789e6286,DISPERSION,9499.0,0.2303745790539345
2102934f-edce-423c-8440-ecc5789e6286,DISPERSION,9749.0,0.2311005656780989
2102934f-edce-423c-8440-ecc5789e6286,DISPERSION,9999.0,0.2308676459970276
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,1.0,1.0
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,249.0,1.0
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,499.0,0.9975
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,749.0,0.99
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,999.0,0.965
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,1249.0,0.9625
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,1499.0,0.9425
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,1749.0,0.925
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,1999.0,0.91
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,2249.0,0.8825
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,2499.0,0.9
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,2749.0,0.875
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,2999.0,0.8625
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,3249.0,0.8724999999999999
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,3499.0,0.8300000000000001
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,3749.0,0.82
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,3999.0,0.82
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,4249.0,0.79
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,4499.0,0.7950000000000002
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,4749.0,0.79
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,4999.0,0.8025
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,5249.0,0.7875000000000001
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,5499.0,0.7875
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,5749.0,0.775
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,5999.0,0.7625
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,6249.0,0.7525000000000001
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,6499.0,0.7725
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,6749.0,0.7424999999999999
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,6999.0,0.7375
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,7249.0,0.74
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,7499.0,0.7325
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,7749.0,0.7274999999999999
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,7999.0,0.7175
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,8249.0,0.7
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,8499.0,0.715
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,8749.0,0.6925
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,8999.0,0.6925
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,9249.0,0.6875
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,9499.0,0.6824999999999999
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,9749.0,0.6849999999999999
2102934f-edce-423c-8440-ecc5789e6286,COVERED_BINS,9999.0,0.7
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,1.0,0.0267434560466624
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,249.0,0.0257151868804868
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,499.0,0.0229892234926031
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,749.0,0.0206519653608002
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,999.0,0.0189629867133262
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,1249.0,0.0175052398724758
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,1499.0,0.0165691750472572
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,1749.0,0.0153646999364945
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,1999.0,0.0147130059170047
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,2249.0,0.0145099894099686
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,2499.0,0.0127798995394584
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,2749.0,0.0125333346310126
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,2999.0,0.0118527263834822
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,3249.0,0.0111537430680649
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,3499.0,0.0101690855185073
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,3749.0,0.0099873434047306
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,3999.0,0.0096603231758473
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,4249.0,0.0093713600493287
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,4499.0,0.0087242800944872
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,4749.0,0.0088491436251953
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,4999.0,0.008877347517906
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,5249.0,0.0082347296978059
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,5499.0,0.0080442692919651
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,5749.0,0.0078493487213218
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,5999.0,0.0075180029598061
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,6249.0,0.0068140622263218
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,6499.0,0.0064171792902713
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,6749.0,0.0070661735263799
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,6999.0,0.0067993385133428
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,7249.0,0.0063391334578571
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,7499.0,0.0061935252297029
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,7749.0,0.0066012915755706
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,7999.0,0.0061303502958336
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,8249.0,0.0062856675196195
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,8499.0,0.0054601585013556
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,8749.0,0.0056711642561704
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,8999.0,0.006038276458612
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,9249.0,0.0057755526724093
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,9499.0,0.0052752558086516
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,9749.0,0.0051341652960716
2102934f-edce-423c-8440-ecc5789e6286,BINS_VARIANCE,9999.0,0.0050579853270899
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,1.0,0.9797396607384312
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,249.0,0.9998000572366637
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,499.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,749.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,999.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,1249.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,1499.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,1749.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,1999.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,2249.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,2499.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,2749.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,2999.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,3249.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,3499.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,3749.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,3999.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,4249.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,4499.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,4749.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,4999.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,5249.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,5499.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,5749.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,5999.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,6249.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,6499.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,6749.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,6999.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,7249.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,7499.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,7749.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,7999.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,8249.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,8499.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,8749.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,8999.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,9249.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,9499.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,9749.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,SPREAD,9999.0,0.9998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,1.0,0.0820523944778007
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,249.0,0.1246828110756351
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,499.0,0.1462417747998954
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,749.0,0.1593580886893777
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,999.0,0.1691625179388403
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,1249.0,0.1778274867939133
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,1499.0,0.1841977814083618
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,1749.0,0.1889509983018162
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,1999.0,0.1931663890163943
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,2249.0,0.1975086231551724
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,2499.0,0.2015561122154489
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,2749.0,0.2041239308752927
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,2999.0,0.2067406576173775
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,3249.0,0.209413677594936
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,3499.0,0.2114208103631814
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,3749.0,0.2129731401623557
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,3999.0,0.214750005426491
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,4249.0,0.2159656650593515
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,4499.0,0.2181445075457378
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,4749.0,0.2192520850553023
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,4999.0,0.2198363256786069
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,5249.0,0.2210718846146779
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,5499.0,0.2219949824051697
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,5749.0,0.2232313325249636
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,5999.0,0.2242033942616485
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,6249.0,0.2247540191077027
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,6499.0,0.2252977380492355
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,6749.0,0.2259319864482796
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,6999.0,0.2264270287300605
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,7249.0,0.2271452240169546
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,7499.0,0.2275975783862712
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,7749.0,0.2280497337126097
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,7999.0,0.2287692998524814
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,8249.0,0.2291672660064127
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,8499.0,0.2296303797750526
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,8749.0,0.2299215189745043
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,8999.0,0.2305824505099392
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,9249.0,0.2310328043161607
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,9499.0,0.2313836267270488
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,9749.0,0.2313240396583831
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,DISPERSION,9999.0,0.2318331223479129
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,1.0,1.0
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,249.0,0.9975
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,499.0,1.0
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,749.0,0.985
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,999.0,0.9575
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,1249.0,0.9575
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,1499.0,0.9575
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,1749.0,0.92
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,1999.0,0.92
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,2249.0,0.8875
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,2499.0,0.885
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,2749.0,0.875
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,2999.0,0.85
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,3249.0,0.8350000000000002
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,3499.0,0.8324999999999999
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,3749.0,0.8149999999999998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,3999.0,0.8150000000000001
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,4249.0,0.8225
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,4499.0,0.8
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,4749.0,0.7925000000000001
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,4999.0,0.7549999999999999
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,5249.0,0.7674999999999998
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,5499.0,0.7725
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,5749.0,0.76
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,5999.0,0.76
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,6249.0,0.7474999999999999
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,6499.0,0.75
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,6749.0,0.735
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,6999.0,0.725
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,7249.0,0.73
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,7499.0,0.72
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,7749.0,0.7324999999999999
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,7999.0,0.7175
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,8249.0,0.715
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,8499.0,0.705
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,8749.0,0.7175
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,8999.0,0.6950000000000001
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,9249.0,0.6900000000000001
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,9499.0,0.6875
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,9749.0,0.675
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,COVERED_BINS,9999.0,0.6725
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,1.0,0.026916512672441
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,249.0,0.0260018595374118
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,499.0,0.0235280485144836
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,749.0,0.0211635349156466
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,999.0,0.0191809323766093
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,1249.0,0.0176325706380139
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,1499.0,0.0170349929856241
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,1749.0,0.0152526913615351
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,1999.0,0.0142230763863273
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,2249.0,0.0136995515894631
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,2499.0,0.013058702300025
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,2749.0,0.0118435518664325
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,2999.0,0.01167465224789
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,3249.0,0.0105306295988556
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,3499.0,0.0099072252724052
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,3749.0,0.010011645495127
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,3999.0,0.0090374304333313
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,4249.0,0.0084774277584684
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,4499.0,0.0087661818414703
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,4749.0,0.0083323046795924
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,4999.0,0.0085591673619088
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,5249.0,0.0081069950086038
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,5499.0,0.0076590131894803
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,5749.0,0.0073921479456077
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,5999.0,0.0071487148790102
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,6249.0,0.0070844498095147
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,6499.0,0.0063085122103124
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,6749.0,0.0068739693397208
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,6999.0,0.0064008858100658
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,7249.0,0.0062102839601973
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,7499.0,0.0058147648945532
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,7749.0,0.0057491311743375
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,7999.0,0.0055352700289296
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,8249.0,0.0051356844611188
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,8499.0,0.0052018228710766
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,8749.0,0.0045960829952174
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,8999.0,0.0046157059134268
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,9249.0,0.0041307062596162
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,9499.0,0.0039459262525037
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,9749.0,0.0040048379623045
efa9c4af-fa17-45f9-8ad7-87a5cd7d4602,BINS_VARIANCE,9999.0,0.0040520647740543
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,1.0,0.9827959768895472
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,249.0,0.9998022729377308
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,499.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,749.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,999.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,1249.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,1499.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,1749.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,1999.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,2249.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,2499.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,2749.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,2999.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,3249.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,3499.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,3749.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,3999.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,4249.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,4499.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,4749.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,4999.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,5249.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,5499.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,5749.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,5999.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,6249.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,6499.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,6749.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,6999.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,7249.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,7499.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,7749.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,7999.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,8249.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,8499.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,8749.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,8999.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,9249.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,9499.0,0.9998
a6d56bb6-454b-4120-b08d-44934aa7b76d,SPREAD,9749.0,0.9998
