experiment_id,measurement_type,x,value
b2e2fded-6e08-49ac-ae04-70fdd851653a,DISPERSION,8999.0,0.1381617286039884
b2e2fded-6e08-49ac-ae04-70fdd851653a,DISPERSION,9249.0,0.1397453186120273
b2e2fded-6e08-49ac-ae04-70fdd851653a,DISPERSION,9499.0,0.1410045077446131
b2e2fded-6e08-49ac-ae04-70fdd851653a,DISPERSION,9749.0,0.137507051328929
b2e2fded-6e08-49ac-ae04-70fdd851653a,DISPERSION,9999.0,0.1344166711320913
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,1.0,1.0
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,249.0,0.9975
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,499.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,749.0,0.9925
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,999.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,1249.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,1499.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,1749.0,0.995
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,1999.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,2249.0,0.9825
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,2499.0,0.985
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,2749.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,2999.0,0.995
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,3249.0,0.995
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,3499.0,0.98
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,3749.0,1.0
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,3999.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,4249.0,0.9925
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,4499.0,0.9975
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,4749.0,0.9825000000000002
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,4999.0,0.98
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,5249.0,0.99
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,5499.0,0.9825
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,5749.0,0.99
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,5999.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,6249.0,0.995
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,6499.0,0.9925
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,6749.0,0.9925
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,6999.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,7249.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,7499.0,0.9925
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,7749.0,0.985
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,7999.0,0.995
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,8249.0,0.9825
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,8499.0,0.9825
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,8749.0,0.9875
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,8999.0,0.995
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,9249.0,0.9825000000000002
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,9499.0,0.9925
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,9749.0,0.98
b2e2fded-6e08-49ac-ae04-70fdd851653a,COVERED_BINS,9999.0,0.995
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,1.0,0.0272397602034659
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,249.0,0.0214405851419995
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,499.0,0.020180248378954
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,749.0,0.020987572510434
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,999.0,0.0203219690836469
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,1249.0,0.0207758933133501
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,1499.0,0.0210557664176568
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,1749.0,0.0200291624267826
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,1999.0,0.0206448100262415
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,2249.0,0.020278112313841
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,2499.0,0.0209722017230066
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,2749.0,0.0210721960973528
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,2999.0,0.0216921007305979
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,3249.0,0.0201984635595017
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,3499.0,0.0203543461119438
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,3749.0,0.0212579475682248
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,3999.0,0.0203848801296153
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,4249.0,0.0207830646748591
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,4499.0,0.021050489883312
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,4749.0,0.021129646934552
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,4999.0,0.0209216500674373
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,5249.0,0.0213686041554585
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,5499.0,0.0204628013592304
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,5749.0,0.0208348701573284
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,5999.0,0.0218970372995119
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,6249.0,0.0209745768231749
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,6499.0,0.0213171873216501
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,6749.0,0.0205738172839862
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,6999.0,0.0206332371098079
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,7249.0,0.020963313854718
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,7499.0,0.0208849008920062
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,7749.0,0.0218398950590628
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,7999.0,0.0213197254454719
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,8249.0,0.0201068471940559
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,8499.0,0.0203915996849874
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,8749.0,0.0216127455412098
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,8999.0,0.0199486452523684
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,9249.0,0.0207991386129344
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,9499.0,0.0214795543617011
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,9749.0,0.0213096395479298
b2e2fded-6e08-49ac-ae04-70fdd851653a,BINS_VARIANCE,9999.0,0.0216101918659051
9337353f-200f-4514-acc5-3a8243875927,SPREAD,1.0,0.9797441620638312
9337353f-200f-4514-acc5-3a8243875927,SPREAD,249.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,499.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,749.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,999.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,1249.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,1499.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,1749.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,1999.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,2249.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,2499.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,2749.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,2999.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,3249.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,3499.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,3749.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,3999.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,4249.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,4499.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,4749.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,4999.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,5249.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,5499.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,5749.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,5999.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,6249.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,6499.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,6749.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,6999.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,7249.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,7499.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,7749.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,7999.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,8249.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,8499.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,8749.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,8999.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,9249.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,9499.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,9749.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,SPREAD,9999.0,0.9998
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,1.0,0.0818158510795409
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,249.0,0.1090759154078812
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,499.0,0.1074609283277929
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,749.0,0.1045674540207906
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,999.0,0.1007147497566198
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,1249.0,0.098278847392022
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,1499.0,0.0938453797037135
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,1749.0,0.0925713849963859
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,1999.0,0.0907185148322408
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,2249.0,0.0910705634963734
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,2499.0,0.0912765063299148
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,2749.0,0.0894324702988761
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,2999.0,0.0902105210452546
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,3249.0,0.0886561688462924
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,3499.0,0.0853638706929431
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,3749.0,0.0844457005489586
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,3999.0,0.0840707697639371
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,4249.0,0.0843022887446089
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,4499.0,0.08345800077146
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,4749.0,0.0810019784967706
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,4999.0,0.0817712776680389
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,5249.0,0.0802575019879141
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,5499.0,0.0819384900957702
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,5749.0,0.0795129747091884
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,5999.0,0.0790941466321818
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,6249.0,0.079369104763211
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,6499.0,0.07930562634755
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,6749.0,0.0789646847638332
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,6999.0,0.0789273076949316
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,7249.0,0.078322290975571
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,7499.0,0.0783630473482132
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,7749.0,0.0774729546533259
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,7999.0,0.0776192419364019
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,8249.0,0.0763795774821165
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,8499.0,0.076363617482555
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,8749.0,0.0759067159646439
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,8999.0,0.0755303797299606
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,9249.0,0.0736347616569447
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,9499.0,0.0750225004252199
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,9749.0,0.0753984998443038
9337353f-200f-4514-acc5-3a8243875927,DISPERSION,9999.0,0.0736110852570579
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,1.0,1.0
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,249.0,0.9875
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,499.0,0.92
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,749.0,0.875
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,999.0,0.8075000000000001
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,1249.0,0.8149999999999998
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,1499.0,0.8074999999999999
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,1749.0,0.7975000000000001
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,1999.0,0.7699999999999999
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,2249.0,0.7449999999999999
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,2499.0,0.7350000000000001
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,2749.0,0.7625
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,2999.0,0.74
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,3249.0,0.7175
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,3499.0,0.7474999999999999
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,3749.0,0.7475
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,3999.0,0.7050000000000001
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,4249.0,0.7075
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,4499.0,0.7075
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,4749.0,0.7074999999999999
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,4999.0,0.695
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,5249.0,0.7125
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,5499.0,0.675
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,5749.0,0.7150000000000001
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,5999.0,0.6875
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,6249.0,0.6975
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,6499.0,0.7225
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,6749.0,0.7025
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,6999.0,0.6649999999999999
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,7249.0,0.6625
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,7499.0,0.7025
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,7749.0,0.6925
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,7999.0,0.665
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,8249.0,0.6775
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,8499.0,0.66
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,8749.0,0.6725
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,8999.0,0.655
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,9249.0,0.7025
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,9499.0,0.6675
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,9749.0,0.6675000000000001
9337353f-200f-4514-acc5-3a8243875927,COVERED_BINS,9999.0,0.6849999999999999
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,1.0,0.0266430012359856
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,249.0,0.0214145292456747
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,499.0,0.0164934520245737
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,749.0,0.0143953904264369
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,999.0,0.0141835022665435
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,1249.0,0.0126498676435141
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,1499.0,0.0129120081913742
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,1749.0,0.0121626163789965
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,1999.0,0.0120000658205658
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,2249.0,0.0120788722927967
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,2499.0,0.011242553017223
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,2749.0,0.0114790785085652
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,2999.0,0.0113255345000607
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,3249.0,0.0106279500119113
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,3499.0,0.0108008723252216
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,3749.0,0.0107874933492909
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,3999.0,0.0103657773618361
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,4249.0,0.0105028809520349
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,4499.0,0.0102469836804594
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,4749.0,0.0110690506570221
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,4999.0,0.0105051258599774
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,5249.0,0.0106612698245986
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,5499.0,0.0100144163504904
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,5749.0,0.0096714679109276
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,5999.0,0.0100356995838778
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,6249.0,0.0100775273442807
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,6499.0,0.0102342431351039
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,6749.0,0.0103972400461816
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,6999.0,0.0094434400929171
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,7249.0,0.0091462831307213
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,7499.0,0.01054227331327
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,7749.0,0.0100143631526656
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,7999.0,0.0095244249285915
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,8249.0,0.0095966459472349
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,8499.0,0.0100594321316254
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,8749.0,0.0094810192449927
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,8999.0,0.0094909987296742
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,9249.0,0.0099206961647559
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,9499.0,0.0091469157574111
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,9749.0,0.0094513920719517
9337353f-200f-4514-acc5-3a8243875927,BINS_VARIANCE,9999.0,0.0101452613867218
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,1.0,0.9877316328434996
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,249.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,499.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,749.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,999.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,1249.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,1499.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,1749.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,1999.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,2249.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,2499.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,2749.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,2999.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,3249.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,3499.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,3749.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,3999.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,4249.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,4499.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,4749.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,4999.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,5249.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,5499.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,5749.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,5999.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,6249.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,6499.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,6749.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,6999.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,7249.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,7499.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,7749.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,7999.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,8249.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,8499.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,8749.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,8999.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,9249.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,9499.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,9749.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,SPREAD,9999.0,0.9998
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,1.0,0.0854794382934249
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,249.0,0.227896628774927
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,499.0,0.2421277343894306
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,749.0,0.2458365810033584
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,999.0,0.2467998339599554
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,1249.0,0.2460322243344527
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,1499.0,0.2457787715665249
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,1749.0,0.2465113658644
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,1999.0,0.2463489308579
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,2249.0,0.2462164838526
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,2499.0,0.2437599667543
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,2749.0,0.2449195028007
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,2999.0,0.2468237408769
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,3249.0,0.2442572677741999
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,3499.0,0.2442322777732
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,3749.0,0.2456192228287
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,3999.0,0.2462064878522
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,4249.0,0.2454942728237
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,4499.0,0.2471711018908
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,4749.0,0.2450794388071
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,4999.0,0.245076939807
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,5249.0,0.2460090668443
8c37845e-2124-4377-8e14-e3455f3cf17a,DISPERSION,5499.0,0.2448445327977
